187.000000	0.900000	0.000000	76.000000	80.000000	68.414511	0.329268
188.000000	0.900000	0.000000	86.000000	80.000000	68.780364	0.329268
188.000000	0.900000	0.000000	81.000000	80.000000	68.780364	0.329268
188.000000	0.900000	0.000000	76.000000	80.000000	68.780364	0.329268
189.000000	0.450000	0.000000	85.000000	80.000000	69.146217	0.164634
189.000000	0.450000	0.000000	81.000000	80.000000	69.146217	0.164634
189.000000	0.450000	0.000000	76.000000	80.000000	69.146217	0.164634
189.500000	0.950000	0.000000	83.000000	80.000000	69.329144	0.347560
189.500000	0.950000	0.000000	81.000000	80.000000	69.329144	0.347560
189.500000	0.950000	0.000000	76.000000	80.000000	69.329144	0.347560
190.500000	0.900000	0.000000	81.000000	80.000000	69.694997	0.329268
190.500000	0.900000	0.000000	76.000000	80.000000	69.694997	0.329268
191.500000	3.200000	0.000000	83.000000	80.000000	70.060850	1.170730
191.500000	3.200000	0.000000	80.000000	80.000000	70.060850	1.170730
191.500000	3.200000	0.000000	76.000000	80.000000	70.060850	1.170730
195.000000	0.450000	0.000000	76.000000	80.000000	71.341335	0.164634
195.500000	0.450000	0.000000	76.000000	80.000000	71.524262	0.164634
196.000000	0.900000	0.000000	85.000000	80.000000	71.707188	0.329268
196.000000	0.900000	0.000000	80.000000	80.000000	71.707188	0.329268
196.000000	0.900000	0.000000	77.000000	80.000000	71.707188	0.329268
197.000000	0.450000	0.000000	83.000000	80.000000	72.073041	0.164634
197.000000	0.450000	0.000000	77.000000	80.000000	72.073041	0.164634
197.500000	0.950000	0.000000	81.000000	80.000000	72.255968	0.347560
197.500000	0.950000	0.000000	77.000000	80.000000	72.255968	0.347560
198.500000	0.900000	0.000000	80.000000	80.000000	72.621821	0.329268
198.500000	0.900000	0.000000	77.000000	80.000000	72.621821	0.329268
199.500000	3.200000	0.000000	78.000000	80.000000	72.987674	1.170730
199.500000	3.200000	0.000000	73.000000	80.000000	72.987674	1.170730
199.500000	3.200000	0.000000	69.000000	80.000000	72.987674	1.170730
203.000000	0.900000	0.000000	73.000000	80.000000	74.268159	0.329268
203.000000	0.900000	0.000000	69.000000	80.000000	74.268159	0.329268
204.000000	2.700000	0.000000	80.000000	80.000000	74.634012	0.987803
204.000000	2.700000	0.000000	71.000000	80.000000	74.634012	0.987803
207.000000	0.450000	0.000000	81.000000	80.000000	75.731571	0.164634
207.000000	0.450000	0.000000	73.000000	80.000000	75.731571	0.164634
207.500000	3.200000	0.000000	81.000000	80.000000	75.914498	1.170730
207.500000	3.200000	0.000000	73.000000	80.000000	75.914498	1.170730
211.000000	0.900000	0.000000	76.000000	80.000000	77.194983	0.329268
211.000000	0.900000	0.000000	69.000000	80.000000	77.194983	0.329268
212.000000	2.700000	0.000000	81.000000	80.000000	77.560836	0.987803
212.000000	2.700000	0.000000	76.000000	80.000000	77.560836	0.987803
215.000000	0.450000	0.000000	83.000000	80.000000	78.658395	0.164634
215.500000	0.450000	0.000000	85.000000	80.000000	78.841322	0.164634
216.000000	0.450000	0.000000	81.000000	80.000000	79.024248	0.164634
216.000000	0.450000	0.000000	78.000000	80.000000	79.024248	0.164634
216.000000	0.450000	0.000000	74.000000	80.000000	79.024248	0.164634
216.500000	0.450000	0.000000	81.000000	80.000000	79.207175	0.164634
216.500000	0.450000	0.000000	78.000000	80.000000	79.207175	0.164634
216.500000	0.450000	0.000000	74.000000	80.000000	79.207175	0.164634
217.000000	0.450000	0.000000	81.000000	80.000000	79.390101	0.164634
217.000000	0.450000	0.000000	78.000000	80.000000	79.390101	0.164634
217.000000	0.450000	0.000000	74.000000	80.000000	79.390101	0.164634
217.500000	0.450000	0.000000	81.000000	80.000000	79.573028	0.164634
217.500000	0.450000	0.000000	78.000000	80.000000	79.573028	0.164634
217.500000	0.450000	0.000000	74.000000	80.000000	79.573028	0.164634
218.000000	0.450000	0.000000	81.000000	80.000000	79.755954	0.164634
218.000000	0.450000	0.000000	78.000000	80.000000	79.755954	0.164634
218.000000	0.450000	0.000000	74.000000	80.000000	79.755954	0.164634
218.500000	0.450000	0.000000	81.000000	80.000000	79.938881	0.164634
218.500000	0.450000	0.000000	78.000000	80.000000	79.938881	0.164634
218.500000	0.450000	0.000000	74.000000	80.000000	79.938881	0.164634
219.000000	0.450000	0.000000	81.000000	80.000000	80.121807	0.164634
219.000000	0.450000	0.000000	78.000000	80.000000	80.121807	0.164634
219.000000	0.450000	0.000000	74.000000	80.000000	80.121807	0.164634
219.500000	0.450000	0.000000	81.000000	80.000000	80.304734	0.164634
219.500000	0.450000	0.000000	78.000000	80.000000	80.304734	0.164634
219.500000	0.450000	0.000000	74.000000	80.000000	80.304734	0.164634
220.000000	0.450000	0.000000	80.000000	80.000000	80.487660	0.164634
220.000000	0.450000	0.000000	76.000000	80.000000	80.487660	0.164634
220.000000	0.450000	0.000000	73.000000	80.000000	80.487660	0.164634
220.500000	0.450000	0.000000	80.000000	80.000000	80.670587	0.164634
220.500000	0.450000	0.000000	76.000000	80.000000	80.670587	0.164634
220.500000	0.450000	0.000000	73.000000	80.000000	80.670587	0.164634
221.000000	0.450000	0.000000	80.000000	80.000000	80.853513	0.164634
221.000000	0.450000	0.000000	76.000000	80.000000	80.853513	0.164634
221.000000	0.450000	0.000000	73.000000	80.000000	80.853513	0.164634
221.500000	0.450000	0.000000	80.000000	80.000000	81.036440	0.164634
221.500000	0.450000	0.000000	76.000000	80.000000	81.036440	0.164634
221.500000	0.450000	0.000000	73.000000	80.000000	81.036440	0.164634
222.000000	0.450000	0.000000	80.000000	80.000000	81.219366	0.164634
222.000000	0.450000	0.000000	76.000000	80.000000	81.219366	0.164634
222.000000	0.450000	0.000000	73.000000	80.000000	81.219366	0.164634
222.500000	0.450000	0.000000	80.000000	80.000000	81.402293	0.164634
222.500000	0.450000	0.000000	76.000000	80.000000	81.402293	0.164634
222.500000	0.450000	0.000000	73.000000	80.000000	81.402293	0.164634
223.000000	0.450000	0.000000	80.000000	80.000000	81.585219	0.164634
223.000000	0.450000	0.000000	76.000000	80.000000	81.585219	0.164634
223.000000	0.450000	0.000000	73.000000	80.000000	81.585219	0.164634
223.500000	0.450000	0.000000	80.000000	80.000000	81.768146	0.164634
223.500000	0.450000	0.000000	76.000000	80.000000	81.768146	0.164634
223.500000	0.450000	0.000000	73.000000	80.000000	81.768146	0.164634
224.000000	0.450000	0.000000	81.000000	80.000000	81.951072	0.164634
224.000000	0.450000	0.000000	78.000000	80.000000	81.951072	0.164634
224.000000	0.450000	0.000000	74.000000	80.000000	81.951072	0.164634
224.500000	0.450000	0.000000	81.000000	80.000000	82.133999	0.164634
224.500000	0.450000	0.000000	78.000000	80.000000	82.133999	0.164634
224.500000	0.450000	0.000000	74.000000	80.000000	82.133999	0.164634
225.000000	0.450000	0.000000	81.000000	80.000000	82.316925	0.164634
225.000000	0.450000	0.000000	78.000000	80.000000	82.316925	0.164634
225.000000	0.450000	0.000000	74.000000	80.000000	82.316925	0.164634
225.500000	0.450000	0.000000	81.000000	80.000000	82.499852	0.164634
225.500000	0.450000	0.000000	78.000000	80.000000	82.499852	0.164634
225.500000	0.450000	0.000000	74.000000	80.000000	82.499852	0.164634
226.000000	0.900000	0.000000	74.000000	80.000000	82.682778	0.329268
226.000000	0.900000	0.000000	78.000000	80.000000	82.682778	0.329268
226.000000	0.900000	0.000000	81.000000	80.000000	82.682778	0.329268
226.000000	0.900000	0.000000	85.000000	80.000000	82.682778	0.329268
227.000000	0.900000	0.000000	76.000000	80.000000	83.048631	0.329268
228.000000	0.900000	0.000000	81.000000	80.000000	83.414484	0.329268
228.000000	0.900000	0.000000	76.000000	80.000000	83.414484	0.329268
228.000000	0.900000	0.000000	73.000000	80.000000	83.414484	0.329268
229.000000	0.450000	0.000000	80.000000	80.000000	83.780337	0.164634
229.500000	0.950000	0.000000	81.000000	80.000000	83.963264	0.347560
229.500000	0.950000	0.000000	77.000000	80.000000	83.963264	0.347560
229.500000	0.950000	0.000000	72.000000	80.000000	83.963264	0.347560
230.500000	0.900000	0.000000	83.000000	80.000000	84.329117	0.329268
230.500000	0.900000	0.000000	79.000000	80.000000	84.329117	0.329268
230.500000	0.900000	0.000000	74.000000	80.000000	84.329117	0.329268
231.500000	4.100000	0.000000	81.000000	80.000000	84.694970	1.499997
231.500000	0.450000	0.000000	73.000000	80.000000	84.694970	0.164634
231.500000	4.100000	0.000000	69.000000	80.000000	84.694970	1.499997
232.000000	3.600000	0.000000	73.000000	80.000000	84.877896	1.317071
236.000000	1.350000	0.000000	62.000000	80.000000	86.341308	0.493902
236.000000	1.350000	0.000000	52.000000	80.000000	86.341308	0.493902
237.500000	1.400000	0.000000	61.000000	80.000000	86.890088	0.512194
237.500000	1.400000	0.000000	52.000000	80.000000	86.890088	0.512194
239.000000	0.900000	0.000000	59.000000	80.000000	87.438867	0.329268
239.000000	0.900000	0.000000	52.000000	80.000000	87.438867	0.329268
240.000000	3.600000	0.000000	61.000000	80.000000	87.804720	1.317071
240.000000	3.600000	0.000000	52.000000	80.000000	87.804720	1.317071
244.000000	1.350000	0.000000	64.000000	80.000000	89.268132	0.493902
244.000000	1.350000	0.000000	69.000000	80.000000	89.268132	0.493902
244.000000	1.350000	0.000000	74.000000	80.000000	89.268132	0.493902
245.500000	1.400000	0.000000	64.000000	80.000000	89.816912	0.512194
245.500000	1.400000	0.000000	69.000000	80.000000	89.816912	0.512194
245.500000	1.400000	0.000000	73.000000	80.000000	89.816912	0.512194
247.000000	0.900000	0.000000	64.000000	80.000000	90.365691	0.329268
247.000000	0.900000	0.000000	69.000000	80.000000	90.365691	0.329268
247.000000	0.900000	0.000000	71.000000	80.000000	90.365691	0.329268
248.000000	3.600000	0.000000	64.000000	80.000000	90.731544	1.317071
248.000000	3.600000	0.000000	69.000000	80.000000	90.731544	1.317071
248.000000	3.600000	0.000000	73.000000	80.000000	90.731544	1.317071
252.000000	1.350000	0.000000	86.000000	80.000000	92.194956	0.493902
252.000000	1.350000	0.000000	81.000000	80.000000	92.194956	0.493902
252.000000	1.350000	0.000000	77.000000	80.000000	92.194956	0.493902
253.500000	1.400000	0.000000	85.000000	80.000000	92.743736	0.512194
253.500000	1.400000	0.000000	81.000000	80.000000	92.743736	0.512194
253.500000	1.400000	0.000000	77.000000	80.000000	92.743736	0.512194
255.000000	0.900000	0.000000	76.000000	80.000000	93.292515	0.329268
255.000000	0.900000	0.000000	71.000000	80.000000	93.292515	0.329268
256.000000	0.450000	0.000000	81.000000	80.000000	93.658368	0.164634
256.000000	0.450000	0.000000	78.000000	80.000000	93.658368	0.164634
256.000000	0.450000	0.000000	73.000000	80.000000	93.658368	0.164634
256.500000	0.450000	0.000000	81.000000	80.000000	93.841295	0.164634
256.500000	0.450000	0.000000	78.000000	80.000000	93.841295	0.164634
256.500000	0.450000	0.000000	73.000000	80.000000	93.841295	0.164634
257.000000	0.450000	0.000000	81.000000	80.000000	94.024221	0.164634
257.000000	0.450000	0.000000	78.000000	80.000000	94.024221	0.164634
257.000000	0.450000	0.000000	73.000000	80.000000	94.024221	0.164634
257.500000	0.450000	0.000000	81.000000	80.000000	94.207148	0.164634
257.500000	0.450000	0.000000	78.000000	80.000000	94.207148	0.164634
257.500000	0.450000	0.000000	73.000000	80.000000	94.207148	0.164634
258.000000	0.450000	0.000000	81.000000	80.000000	94.390074	0.164634
258.000000	0.450000	0.000000	78.000000	80.000000	94.390074	0.164634
258.000000	0.450000	0.000000	73.000000	80.000000	94.390074	0.164634
258.500000	0.450000	0.000000	81.000000	80.000000	94.573001	0.164634
258.500000	0.450000	0.000000	78.000000	80.000000	94.573001	0.164634
258.500000	0.450000	0.000000	73.000000	80.000000	94.573001	0.164634
259.000000	0.450000	0.000000	81.000000	80.000000	94.755927	0.164634
259.000000	0.450000	0.000000	78.000000	80.000000	94.755927	0.164634
259.000000	0.450000	0.000000	73.000000	80.000000	94.755927	0.164634
259.500000	0.450000	0.000000	81.000000	80.000000	94.938854	0.164634
259.500000	0.450000	0.000000	78.000000	80.000000	94.938854	0.164634
259.500000	0.450000	0.000000	73.000000	80.000000	94.938854	0.164634
260.000000	0.450000	0.000000	83.000000	80.000000	95.121780	0.164634
260.000000	0.450000	0.000000	80.000000	80.000000	95.121780	0.164634
260.000000	0.450000	0.000000	76.000000	80.000000	95.121780	0.164634
260.500000	0.450000	0.000000	83.000000	80.000000	95.304707	0.164634
260.500000	0.450000	0.000000	80.000000	80.000000	95.304707	0.164634
260.500000	0.450000	0.000000	76.000000	80.000000	95.304707	0.164634
261.000000	0.450000	0.000000	83.000000	80.000000	95.487633	0.164634
261.000000	0.450000	0.000000	80.000000	80.000000	95.487633	0.164634
261.000000	0.450000	0.000000	76.000000	80.000000	95.487633	0.164634
261.500000	0.450000	0.000000	83.000000	80.000000	95.670560	0.164634
261.500000	0.450000	0.000000	80.000000	80.000000	95.670560	0.164634
261.500000	0.450000	0.000000	76.000000	80.000000	95.670560	0.164634
262.000000	0.450000	0.000000	83.000000	80.000000	95.853486	0.164634
262.000000	0.450000	0.000000	80.000000	80.000000	95.853486	0.164634
262.000000	0.450000	0.000000	76.000000	80.000000	95.853486	0.164634
262.500000	0.450000	0.000000	83.000000	80.000000	96.036413	0.164634
262.500000	0.450000	0.000000	80.000000	80.000000	96.036413	0.164634
262.500000	0.450000	0.000000	76.000000	80.000000	96.036413	0.164634
263.000000	0.450000	0.000000	83.000000	80.000000	96.219339	0.164634
263.000000	0.450000	0.000000	80.000000	80.000000	96.219339	0.164634
263.000000	0.450000	0.000000	76.000000	80.000000	96.219339	0.164634
263.500000	0.450000	0.000000	83.000000	80.000000	96.402266	0.164634
263.500000	0.450000	0.000000	80.000000	80.000000	96.402266	0.164634
263.500000	0.450000	0.000000	76.000000	80.000000	96.402266	0.164634
266.000000	5.600000	0.000000	81.000000	80.000000	97.316898	2.048777
266.000000	5.600000	0.000000	76.000000	80.000000	97.316898	2.048777
266.000000	5.600000	0.000000	73.000000	80.000000	97.316898	2.048777
266.000000	5.600000	0.000000	69.000000	80.000000	97.316898	2.048777
0.000000	0.450000	0.000000	38.000000	80.000000	0.000000	0.164634
0.500000	0.450000	0.000000	50.000000	80.000000	0.182926	0.164634
1.000000	0.450000	0.000000	38.000000	80.000000	0.365853	0.164634
1.500000	0.450000	0.000000	50.000000	80.000000	0.548779	0.164634
2.000000	0.450000	0.000000	38.000000	80.000000	0.731706	0.164634
2.500000	0.450000	0.000000	50.000000	80.000000	0.914632	0.164634
3.000000	0.450000	0.000000	38.000000	80.000000	1.097559	0.164634
3.500000	0.450000	0.000000	50.000000	80.000000	1.280485	0.164634
4.000000	0.450000	0.000000	40.000000	80.000000	1.463412	0.164634
4.500000	0.450000	0.000000	52.000000	80.000000	1.646338	0.164634
5.000000	0.450000	0.000000	40.000000	80.000000	1.829265	0.164634
5.500000	0.450000	0.000000	52.000000	80.000000	2.012191	0.164634
6.000000	0.450000	0.000000	40.000000	80.000000	2.195118	0.164634
6.500000	0.450000	0.000000	52.000000	80.000000	2.378044	0.164634
7.000000	0.450000	0.000000	40.000000	80.000000	2.560971	0.164634
7.500000	0.450000	0.000000	52.000000	80.000000	2.743897	0.164634
8.000000	0.450000	0.000000	42.000000	80.000000	2.926824	0.164634
8.500000	0.450000	0.000000	54.000000	80.000000	3.109750	0.164634
9.000000	0.450000	0.000000	42.000000	80.000000	3.292677	0.164634
9.500000	0.450000	0.000000	54.000000	80.000000	3.475603	0.164634
10.000000	0.450000	0.000000	42.000000	80.000000	3.658530	0.164634
10.500000	0.450000	0.000000	54.000000	80.000000	3.841456	0.164634
11.000000	0.450000	0.000000	42.000000	80.000000	4.024383	0.164634
11.500000	0.450000	0.000000	54.000000	80.000000	4.207309	0.164634
12.000000	0.450000	0.000000	37.000000	80.000000	4.390236	0.164634
12.500000	0.450000	0.000000	49.000000	80.000000	4.573162	0.164634
13.000000	0.450000	0.000000	37.000000	80.000000	4.756089	0.164634
13.500000	0.450000	0.000000	49.000000	80.000000	4.939016	0.164634
14.000000	0.450000	0.000000	37.000000	80.000000	5.121942	0.164634
14.500000	0.450000	0.000000	49.000000	80.000000	5.304869	0.164634
15.000000	0.450000	0.000000	37.000000	80.000000	5.487795	0.164634
15.500000	0.450000	0.000000	49.000000	80.000000	5.670722	0.164634
16.000000	0.450000	0.000000	38.000000	80.000000	5.853648	0.164634
16.500000	0.450000	0.000000	50.000000	80.000000	6.036575	0.164634
17.000000	0.450000	0.000000	38.000000	80.000000	6.219501	0.164634
17.500000	0.450000	0.000000	50.000000	80.000000	6.402428	0.164634
18.000000	0.450000	0.000000	38.000000	80.000000	6.585354	0.164634
18.500000	0.450000	0.000000	50.000000	80.000000	6.768281	0.164634
19.000000	0.450000	0.000000	38.000000	80.000000	6.951207	0.164634
19.500000	0.450000	0.000000	50.000000	80.000000	7.134134	0.164634
20.000000	0.450000	0.000000	40.000000	80.000000	7.317060	0.164634
20.500000	0.450000	0.000000	52.000000	80.000000	7.499987	0.164634
21.000000	0.450000	0.000000	40.000000	80.000000	7.682913	0.164634
21.500000	0.450000	0.000000	52.000000	80.000000	7.865840	0.164634
22.000000	0.450000	0.000000	41.000000	80.000000	8.048766	0.164634
22.500000	0.450000	0.000000	53.000000	80.000000	8.231693	0.164634
23.000000	0.450000	0.000000	41.000000	80.000000	8.414619	0.164634
23.500000	0.450000	0.000000	53.000000	80.000000	8.597546	0.164634
24.000000	1.350000	0.000000	54.000000	80.000000	8.780472	0.493902
24.000000	1.350000	0.000000	42.000000	80.000000	8.780472	0.493902
25.500000	1.850000	0.000000	35.000000	80.000000	9.329252	0.676828
25.500000	1.850000	0.000000	47.000000	80.000000	9.329252	0.676828
27.500000	1.850000	0.000000	38.000000	80.000000	10.060958	0.676828
27.500000	1.850000	0.000000	50.000000	80.000000	10.060958	0.676828
29.500000	0.450000	0.000000	52.000000	80.000000	10.792664	0.164634
29.500000	0.450000	0.000000	40.000000	80.000000	10.792664	0.164634
30.500000	0.450000	0.000000	52.000000	80.000000	11.158517	0.164634
30.500000	0.450000	0.000000	40.000000	80.000000	11.158517	0.164634
32.000000	0.450000	0.000000	45.000000	80.000000	11.707296	0.164634
32.500000	0.450000	0.000000	57.000000	80.000000	11.890223	0.164634
33.000000	0.450000	0.000000	45.000000	80.000000	12.073149	0.164634
33.500000	0.450000	0.000000	57.000000	80.000000	12.256076	0.164634
34.000000	0.450000	0.000000	45.000000	80.000000	12.439002	0.164634
34.500000	0.450000	0.000000	57.000000	80.000000	12.621929	0.164634
35.000000	0.450000	0.000000	45.000000	80.000000	12.804855	0.164634
35.500000	0.450000	0.000000	57.000000	80.000000	12.987781	0.164634
36.000000	0.450000	0.000000	45.000000	80.000000	13.170708	0.164634
36.500000	0.450000	0.000000	57.000000	80.000000	13.353634	0.164634
37.000000	0.450000	0.000000	45.000000	80.000000	13.536561	0.164634
37.500000	0.450000	0.000000	57.000000	80.000000	13.719487	0.164634
38.000000	0.450000	0.000000	45.000000	80.000000	13.902414	0.164634
38.500000	0.450000	0.000000	57.000000	80.000000	14.085340	0.164634
39.000000	0.450000	0.000000	45.000000	80.000000	14.268267	0.164634
39.500000	0.450000	0.000000	57.000000	80.000000	14.451193	0.164634
40.000000	0.450000	0.000000	45.000000	80.000000	14.634120	0.164634
40.500000	0.450000	0.000000	57.000000	80.000000	14.817046	0.164634
41.000000	0.450000	0.000000	45.000000	80.000000	14.999973	0.164634
41.500000	0.450000	0.000000	57.000000	80.000000	15.182899	0.164634
42.000000	0.450000	0.000000	45.000000	80.000000	15.365826	0.164634
42.500000	0.450000	0.000000	57.000000	80.000000	15.548752	0.164634
43.000000	0.450000	0.000000	45.000000	80.000000	15.731679	0.164634
43.500000	0.450000	0.000000	57.000000	80.000000	15.914605	0.164634
44.000000	0.450000	0.000000	45.000000	80.000000	16.097532	0.164634
44.500000	0.450000	0.000000	64.000000	80.000000	16.280458	0.164634
44.500000	0.450000	0.000000	57.000000	80.000000	16.280458	0.164634
45.000000	0.450000	0.000000	64.000000	80.000000	16.463385	0.164634
45.000000	0.450000	0.000000	57.000000	80.000000	16.463385	0.164634
45.500000	0.450000	0.000000	64.000000	80.000000	16.646311	0.164634
45.500000	0.450000	0.000000	57.000000	80.000000	16.646311	0.164634
46.000000	0.450000	0.000000	64.000000	80.000000	16.829238	0.164634
46.000000	0.450000	0.000000	57.000000	80.000000	16.829238	0.164634
46.500000	0.450000	0.000000	64.000000	80.000000	17.012164	0.164634
46.500000	0.450000	0.000000	57.000000	80.000000	17.012164	0.164634
47.000000	0.450000	0.000000	64.000000	80.000000	17.195091	0.164634
47.000000	0.450000	0.000000	57.000000	80.000000	17.195091	0.164634
47.500000	0.450000	0.000000	64.000000	80.000000	17.378017	0.164634
47.500000	0.450000	0.000000	57.000000	80.000000	17.378017	0.164634
48.000000	0.450000	0.000000	61.000000	80.000000	17.560944	0.164634
48.500000	0.450000	0.000000	57.000000	80.000000	17.743870	0.164634
49.000000	0.450000	0.000000	73.000000	80.000000	17.926797	0.164634
49.500000	0.450000	0.000000	57.000000	80.000000	18.109723	0.164634
50.000000	0.450000	0.000000	61.000000	80.000000	18.292650	0.164634
50.500000	0.450000	0.000000	57.000000	80.000000	18.475576	0.164634
51.000000	0.450000	0.000000	73.000000	80.000000	18.658503	0.164634
51.500000	0.450000	0.000000	57.000000	80.000000	18.841429	0.164634
52.000000	0.450000	0.000000	64.000000	80.000000	19.024356	0.164634
52.500000	0.450000	0.000000	59.000000	80.000000	19.207282	0.164634
53.000000	0.450000	0.000000	69.000000	80.000000	19.390209	0.164634
53.500000	0.450000	0.000000	59.000000	80.000000	19.573135	0.164634
54.000000	0.450000	0.000000	64.000000	80.000000	19.756062	0.164634
54.500000	0.450000	0.000000	59.000000	80.000000	19.938988	0.164634
55.000000	0.450000	0.000000	69.000000	80.000000	20.121915	0.164634
55.500000	0.450000	0.000000	59.000000	80.000000	20.304841	0.164634
56.000000	0.450000	0.000000	62.000000	80.000000	20.487768	0.164634
56.500000	0.450000	0.000000	57.000000	80.000000	20.670694	0.164634
57.000000	0.450000	0.000000	69.000000	80.000000	20.853621	0.164634
57.500000	0.450000	0.000000	57.000000	80.000000	21.036547	0.164634
58.000000	0.450000	0.000000	62.000000	80.000000	21.219474	0.164634
58.500000	0.450000	0.000000	57.000000	80.000000	21.402400	0.164634
59.000000	0.450000	0.000000	69.000000	80.000000	21.585327	0.164634
59.500000	0.450000	0.000000	57.000000	80.000000	21.768254	0.164634
60.000000	0.450000	0.000000	61.000000	80.000000	21.951180	0.164634
60.500000	0.450000	0.000000	57.000000	80.000000	22.134107	0.164634
61.000000	0.450000	0.000000	69.000000	80.000000	22.317033	0.164634
61.500000	0.450000	0.000000	57.000000	80.000000	22.499960	0.164634
62.000000	0.450000	0.000000	56.000000	80.000000	22.682886	0.164634
62.500000	0.450000	0.000000	61.000000	80.000000	22.865813	0.164634
63.000000	0.450000	0.000000	64.000000	80.000000	23.048739	0.164634
63.500000	0.450000	0.000000	61.000000	80.000000	23.231666	0.164634
64.000000	0.450000	0.000000	54.000000	80.000000	23.414592	0.164634
64.500000	0.450000	0.000000	61.000000	80.000000	23.597519	0.164634
65.000000	0.450000	0.000000	69.000000	80.000000	23.780445	0.164634
65.500000	0.450000	0.000000	61.000000	80.000000	23.963372	0.164634
66.000000	0.450000	0.000000	64.000000	80.000000	24.146298	0.164634
66.500000	0.450000	0.000000	61.000000	80.000000	24.329225	0.164634
67.000000	0.450000	0.000000	69.000000	80.000000	24.512151	0.164634
67.500000	0.450000	0.000000	61.000000	80.000000	24.695078	0.164634
68.000000	0.450000	0.000000	63.000000	80.000000	24.878004	0.164634
68.500000	0.450000	0.000000	59.000000	80.000000	25.060931	0.164634
69.000000	0.450000	0.000000	71.000000	80.000000	25.243857	0.164634
69.500000	0.450000	0.000000	59.000000	80.000000	25.426784	0.164634
70.000000	0.450000	0.000000	63.000000	80.000000	25.609710	0.164634
70.500000	0.450000	0.000000	59.000000	80.000000	25.792637	0.164634
71.000000	0.450000	0.000000	71.000000	80.000000	25.975563	0.164634
71.500000	0.450000	0.000000	59.000000	80.000000	26.158490	0.164634
72.000000	0.450000	0.000000	64.000000	80.000000	26.341416	0.164634
72.500000	0.450000	0.000000	62.000000	80.000000	26.524343	0.164634
73.000000	0.450000	0.000000	69.000000	80.000000	26.707269	0.164634
73.500000	0.450000	0.000000	62.000000	80.000000	26.890196	0.164634
74.000000	0.450000	0.000000	64.000000	80.000000	27.073122	0.164634
74.500000	0.450000	0.000000	62.000000	80.000000	27.256049	0.164634
75.000000	0.450000	0.000000	69.000000	80.000000	27.438975	0.164634
75.500000	0.450000	0.000000	62.000000	80.000000	27.621902	0.164634
76.000000	0.450000	0.000000	64.000000	80.000000	27.804828	0.164634
76.500000	0.450000	0.000000	59.000000	80.000000	27.987755	0.164634
77.000000	0.450000	0.000000	68.000000	80.000000	28.170681	0.164634
77.500000	0.450000	0.000000	59.000000	80.000000	28.353608	0.164634
78.000000	0.450000	0.000000	64.000000	80.000000	28.536534	0.164634
78.500000	0.450000	0.000000	59.000000	80.000000	28.719461	0.164634
79.000000	0.450000	0.000000	52.000000	80.000000	28.902387	0.164634
79.500000	0.450000	0.000000	47.000000	80.000000	29.085314	0.164634
80.000000	0.450000	0.000000	45.000000	80.000000	29.268240	0.164634
80.500000	0.450000	0.000000	52.000000	80.000000	29.451167	0.164634
81.000000	0.450000	0.000000	61.000000	80.000000	29.634093	0.164634
81.500000	0.450000	0.000000	52.000000	80.000000	29.817020	0.164634
82.000000	0.450000	0.000000	45.000000	80.000000	29.999946	0.164634
82.500000	0.450000	0.000000	52.000000	80.000000	30.182873	0.164634
83.000000	0.450000	0.000000	61.000000	80.000000	30.365799	0.164634
83.500000	0.450000	0.000000	52.000000	80.000000	30.548726	0.164634
84.000000	0.450000	0.000000	40.000000	80.000000	30.731652	0.164634
84.500000	0.450000	0.000000	47.000000	80.000000	30.914579	0.164634
85.000000	0.450000	0.000000	57.000000	80.000000	31.097505	0.164634
85.500000	0.450000	0.000000	47.000000	80.000000	31.280432	0.164634
86.000000	0.450000	0.000000	41.000000	80.000000	31.463358	0.164634
86.500000	0.450000	0.000000	47.000000	80.000000	31.646285	0.164634
87.000000	0.450000	0.000000	56.000000	80.000000	31.829211	0.164634
87.500000	0.450000	0.000000	47.000000	80.000000	32.012138	0.164634
88.000000	0.450000	0.000000	42.000000	80.000000	32.195064	0.164634
88.500000	0.450000	0.000000	49.000000	80.000000	32.377991	0.164634
89.000000	0.450000	0.000000	57.000000	80.000000	32.560917	0.164634
89.500000	0.450000	0.000000	49.000000	80.000000	32.743844	0.164634
90.000000	0.450000	0.000000	40.000000	80.000000	32.926770	0.164634
90.500000	0.450000	0.000000	49.000000	80.000000	33.109697	0.164634
91.000000	0.450000	0.000000	57.000000	80.000000	33.292623	0.164634
91.500000	0.450000	0.000000	49.000000	80.000000	33.475550	0.164634
92.000000	0.450000	0.000000	39.000000	80.000000	33.658476	0.164634
92.500000	0.450000	0.000000	47.000000	80.000000	33.841403	0.164634
93.000000	0.450000	0.000000	54.000000	80.000000	34.024329	0.164634
93.500000	0.450000	0.000000	47.000000	80.000000	34.207256	0.164634
94.000000	0.450000	0.000000	39.000000	80.000000	34.390182	0.164634
94.500000	0.450000	0.000000	47.000000	80.000000	34.573109	0.164634
95.000000	0.450000	0.000000	54.000000	80.000000	34.756035	0.164634
95.500000	0.450000	0.000000	47.000000	80.000000	34.938962	0.164634
96.000000	0.450000	0.000000	38.000000	80.000000	35.121888	0.164634
96.500000	0.450000	0.000000	45.000000	80.000000	35.304815	0.164634
97.000000	0.450000	0.000000	54.000000	80.000000	35.487741	0.164634
97.500000	0.450000	0.000000	45.000000	80.000000	35.670668	0.164634
98.000000	0.450000	0.000000	38.000000	80.000000	35.853594	0.164634
